Survey Year ShootLon ShootLat Stock StockId nb_indiv.0 nb_indiv.1 nb_indiv.2 nb_indiv.3 nb_indiv.4 nb_indiv.5 nb_indiv.6 nb_indiv.7 nb_indiv.8 nb_indiv.9 nb_indiv.10 nb_indiv.11 nb_indiv.12 nb_indiv.13
existing 2015 15.9149 55.7755 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 15.977 55.7673 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.039 55.759 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1009 55.7507 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1629 55.7423 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2248 55.7339 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2867 55.7255 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3485 55.7171 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4103 55.7086 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4722 55.7001 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5339 55.6915 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5957 55.683 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6574 55.6744 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7191 55.6657 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7808 55.6571 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8424 55.6484 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.904 55.6396 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.9656 55.6309 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 17.0272 55.6221 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 14.4818 55.9918 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.5444 55.9843 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.607 55.9767 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.6696 55.9691 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.7321 55.9615 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.7946 55.9538 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.8571 55.9461 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.9195 55.9384 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 14.982 55.9307 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 15.0444 55.9229 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 15.1067 55.9151 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 15.1691 55.9072 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2314 55.8993 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2937 55.8914 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.356 55.8835 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4182 55.8755 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4805 55.8675 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5427 55.8595 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6048 55.8514 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.667 55.8433 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7291 55.8352 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7912 55.827 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8533 55.8188 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9153 55.8106 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 15.9773 55.8024 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.0393 55.7941 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1013 55.7858 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1632 55.7774 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2251 55.769 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.287 55.7606 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3489 55.7522 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4107 55.7437 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4725 55.7352 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5343 55.7267 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.596 55.7181 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6578 55.7095 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7194 55.7009 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7811 55.6922 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8428 55.6835 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.9044 55.6748 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.966 55.666 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0275 55.6573 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.089 55.6485 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.7816 55.9905 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.8442 55.9828 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.9067 55.9751 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.9693 55.9673 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0317 55.9595 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0942 55.9517 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.1566 55.9439 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.219 55.936 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2814 55.9281 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3438 55.9202 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4061 55.9122 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4684 55.9042 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5307 55.8961 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.593 55.8881 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.6552 55.88 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7174 55.8718 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7796 55.8637 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8417 55.8555 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9038 55.8473 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 15.9659 55.839 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.028 55.8307 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.0901 55.8224 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1521 55.8141 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2141 55.8057 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.276 55.7973 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.338 55.7888 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3999 55.7804 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4618 55.7718 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5236 55.7633 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5855 55.7547 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6473 55.7461 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7091 55.7375 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7708 55.7289 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8325 55.7202 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8942 55.7114 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9559 55.7027 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0175 55.6939 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0791 55.6851 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.8939 56.0117 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.9565 56.004 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0191 55.9962 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0816 55.9884 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1441 55.9805 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2066 55.9727 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2691 55.9647 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3315 55.9568 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.394 55.9488 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4564 55.9408 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5187 55.9328 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5811 55.9247 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.6434 55.9166 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7057 55.9085 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7679 55.9003 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8301 55.8921 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8924 55.8839 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9545 55.8757 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 16.0167 55.8674 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.0788 55.8591 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1409 55.8507 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.203 55.8423 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.265 55.8339 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3271 55.8255 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3891 55.817 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.451 55.8085 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.513 55.8 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5749 55.7914 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6368 55.7828 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6986 55.7742 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7605 55.7655 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8223 55.7568 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.884 55.7481 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9458 55.7393 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0075 55.7305 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0692 55.7217 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1309 55.7129 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 14.9569 56.039 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0194 56.0312 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.082 56.0234 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1445 56.0156 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.207 56.0077 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2695 55.9998 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3319 55.9919 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3943 55.9839 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.4567 55.9759 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5191 55.9679 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.5814 55.9598 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.6437 55.9517 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.706 55.9436 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.7683 55.9354 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8305 55.9272 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.8927 55.919 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.9549 55.9107 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0 0 0 0 0
existing 2015 16.017 55.9025 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.0792 55.8942 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.1413 55.8858 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2034 55.8774 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.2654 55.869 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3274 55.8606 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.3894 55.8521 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.4514 55.8436 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5133 55.8351 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.5752 55.8265 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.6371 55.8179 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0.6406 0.6406 0.6406 0.229 0.229 0.229 0.229 0.229
existing 2015 16.699 55.8093 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.7608 55.8006 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0.229 0.229 0.229 0.229 0.229
existing 2015 16.8226 55.7919 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.8844 55.7832 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 16.9461 55.7745 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0079 55.7657 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.0695 55.7569 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 17.1312 55.748 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0068 56.0679 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.0694 56.0601 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.132 56.0522 a_stock 0 1.7094 1.7094 1.7094 1.7094 1.7094 1.7094 0 0 0 0 0 0 0 0
existing 2015 15.1946 56.0443 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.2571 56.0364 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3196 56.0285 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
existing 2015 15.3821 56.0205 a_stock 0 10.4712 10.4712 10.4712 10.4712 10.4712 10.4712 0 0 0 0 0 0 0 0
